[2023-11-05 14:30:07.901] $GPRMC,235945.100,V,,,,,0.00,0.00,050180,,,N,V*36
[2023-11-05 14:31:43.177] $GPGSV,3,1,12,13,76,280,17,14,67,116,,30,51,080,,15,38,300,42,0*6C
[2023-11-05 14:31:43.244] $GPGSV,3,2,12,07,21,081,24,33,21,222,,08,14,034,38,23,11,331,18,0*65
[2023-11-05 14:31:43.327] $GPGSV,3,3,12,20,10,203,14,17,10,136,20,24,08,267,,18,04,304,15,0*63
[2023-11-05 14:31:43.393] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,25,76,38,232,26,1*7A
[2023-11-05 14:31:43.460] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:43.493] $GPGLL,,,,,133142.095,V,N*70
[2023-11-05 14:31:43.526] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:43.972] $GPRMC,133143.095,V,,,,,0.35,55.03,051123,,,N,V*0D
[2023-11-05 14:31:44.036] $GPVTG,55.03,T,,M,0.35,N,0.65,K,N*04
[2023-11-05 14:31:44.067] $GPGGA,133143.095,,,,,0,0,,,M,,M,,*43
[2023-11-05 14:31:44.114] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:44.145] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:44.176] $GPGSV,3,1,12,13,76,280,17,14,67,116,,30,51,080,,15,38,300,42,0*6C
[2023-11-05 14:31:44.239] $GPGSV,3,2,12,07,21,081,24,33,21,222,,08,14,034,38,23,11,331,18,0*65
[2023-11-05 14:31:44.315] $GPGSV,3,3,12,20,10,203,14,17,10,136,20,24,08,267,,18,04,304,14,0*62
[2023-11-05 14:31:44.393] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,24,76,38,232,27,1*7A
[2023-11-05 14:31:44.456] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:44.503] $GPGLL,,,,,133143.095,V,N*71
[2023-11-05 14:31:44.535] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:44.977] $GPRMC,133144.095,V,,,,,0.55,55.03,051123,,,N,V*0C
[2023-11-05 14:31:45.032] $GPVTG,55.03,T,,M,0.55,N,1.03,K,N*03
[2023-11-05 14:31:45.072] $GPGGA,133144.095,,,,,0,0,,,M,,M,,*44
[2023-11-05 14:31:45.113] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:45.151] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:45.179] $GPGSV,3,1,12,13,76,280,17,14,67,116,,30,51,080,15,15,38,300,42,0*68
[2023-11-05 14:31:45.244] $GPGSV,3,2,12,07,21,081,24,33,21,222,,08,14,034,38,23,11,331,17,0*6A
[2023-11-05 14:31:45.323] $GPGSV,3,3,12,20,10,203,15,17,10,136,20,24,08,267,,18,04,304,15,0*62
[2023-11-05 14:31:45.395] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,23,76,38,232,26,1*7C
[2023-11-05 14:31:45.464] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:45.495] $GPGLL,,,,,133144.095,V,N*76
[2023-11-05 14:31:45.526] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:45.967] $GPRMC,133145.095,V,,,,,0.52,55.03,051123,,,N,V*0A
[2023-11-05 14:31:46.030] $GPVTG,55.03,T,,M,0.52,N,0.97,K,N*08
[2023-11-05 14:31:46.061] $GPGGA,133145.095,,,,,0,0,,,M,,M,,*45
[2023-11-05 14:31:46.108] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:46.140] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:46.171] $GPGSV,3,1,12,13,76,280,17,14,67,116,,30,50,080,14,15,38,300,42,0*68
[2023-11-05 14:31:46.250] $GPGSV,3,2,12,07,21,081,24,33,21,222,,08,14,034,38,23,11,331,16,0*6B
[2023-11-05 14:31:46.312] $GPGSV,3,3,12,20,10,203,14,17,10,136,20,24,08,267,,18,04,304,15,0*63
[2023-11-05 14:31:46.396] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,22,76,38,232,26,1*7D
[2023-11-05 14:31:46.453] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:46.501] $GPGLL,,,,,133145.095,V,N*77
[2023-11-05 14:31:46.532] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:46.972] $GPRMC,133146.095,V,,,,,0.54,55.03,051123,,,N,V*0F
[2023-11-05 14:31:47.019] $GPVTG,55.03,T,,M,0.54,N,1.00,K,N*01
[2023-11-05 14:31:47.066] $GPGGA,133146.095,,,,,0,0,,,M,,M,,*46
[2023-11-05 14:31:47.098] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:47.145] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:47.176] $GPGSV,3,1,12,13,76,280,17,14,67,116,,30,50,080,14,15,38,300,42,0*68
[2023-11-05 14:31:47.239] $GPGSV,3,2,12,07,21,081,22,33,21,222,,08,14,034,38,23,11,331,15,0*6E
[2023-11-05 14:31:47.318] $GPGSV,3,3,12,20,10,203,14,17,10,136,20,24,08,267,,18,04,304,15,0*63
[2023-11-05 14:31:47.396] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,21,76,38,232,26,1*7E
[2023-11-05 14:31:47.459] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:47.506] $GPGLL,,,,,133146.095,V,N*74
[2023-11-05 14:31:47.522] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:47.979] $GPRMC,133147.095,V,,,,,0.76,348.94,051123,,,N,V*3F
[2023-11-05 14:31:48.035] $GPVTG,348.94,T,,M,0.76,N,1.41,K,N*35
[2023-11-05 14:31:48.075] $GPGGA,133147.095,,,,,0,0,,,M,,M,,*47
[2023-11-05 14:31:48.116] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:48.150] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:48.183] $GPGSV,3,1,12,13,76,280,18,14,67,116,,30,50,080,14,15,38,300,42,0*67
[2023-11-05 14:31:48.253] $GPGSV,3,2,12,07,21,081,22,33,21,222,,08,14,034,38,23,11,331,15,0*6E
[2023-11-05 14:31:48.327] $GPGSV,3,3,12,20,10,203,14,17,10,136,20,24,08,267,,18,04,304,15,0*63
[2023-11-05 14:31:48.399] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,20,76,38,232,25,1*7C
[2023-11-05 14:31:48.472] $GLGSV,2,2,05,74,22,048,26,1*46
[2023-11-05 14:31:48.505] $GPGLL,,,,,133147.095,V,N*75
[2023-11-05 14:31:48.528] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:48.979] $GPRMC,133148.095,V,,,,,0.90,0.55,051123,,,N,V*3A
[2023-11-05 14:31:49.032] $GPVTG,0.55,T,,M,0.90,N,1.68,K,N*34
[2023-11-05 14:31:49.074] $GPGGA,133148.095,,,,,0,0,,,M,,M,,*48
[2023-11-05 14:31:49.102] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:49.136] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:49.182] $GPGSV,3,1,12,13,76,280,18,14,67,116,,30,50,080,16,15,38,300,42,0*65
[2023-11-05 14:31:49.248] $GPGSV,3,2,12,07,21,081,22,33,21,222,,08,14,034,38,23,11,331,14,0*6F
[2023-11-05 14:31:49.315] $GPGSV,3,3,12,20,10,203,14,17,10,136,19,24,08,267,,18,04,304,15,0*69
[2023-11-05 14:31:49.382] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,20,76,38,232,24,1*7D
[2023-11-05 14:31:49.466] $GLGSV,2,2,05,74,22,048,27,1*47
[2023-11-05 14:31:49.498] $GPGLL,,,,,133148.095,V,N*7A
[2023-11-05 14:31:49.532] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:49.964] $GPRMC,133149.095,V,,,,,0.93,2.11,051123,,,N,V*3A
[2023-11-05 14:31:50.030] $GPVTG,2.11,T,,M,0.93,N,1.73,K,N*3F
[2023-11-05 14:31:50.065] $GPGGA,133149.095,,,,,0,0,,,M,,M,,*49
[2023-11-05 14:31:50.103] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:50.132] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:50.166] $GPGSV,3,1,12,13,76,280,18,14,67,116,,30,50,080,17,15,38,300,42,0*64
[2023-11-05 14:31:50.249] $GPGSV,3,2,12,07,21,081,22,33,21,222,,08,14,034,38,23,11,331,13,0*68
[2023-11-05 14:31:50.315] $GPGSV,3,3,12,20,10,203,14,17,10,136,18,24,08,267,,18,04,304,15,0*68
[2023-11-05 14:31:50.396] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,19,76,38,232,24,1*77
[2023-11-05 14:31:50.465] $GLGSV,2,2,05,74,22,048,27,1*47
[2023-11-05 14:31:50.498] $GPGLL,,,,,133149.095,V,N*7B
[2023-11-05 14:31:50.532] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:50.931] $GPRMC,133150.095,V,,,,,0.93,358.37,051123,,,N,V*3A
[2023-11-05 14:31:50.982] $GPVTG,358.37,T,,M,0.93,N,1.72,K,N*36
[2023-11-05 14:31:51.032] $GPGGA,133150.095,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:31:51.066] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:51.103] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:51.132] $GPGSV,3,1,12,13,76,280,18,14,67,116,,30,50,080,17,15,38,300,42,0*64
[2023-11-05 14:31:51.216] $GPGSV,3,2,12,07,21,081,21,40,18,130,,08,14,034,38,23,11,331,,0*67
[2023-11-05 14:31:51.282] $GPGSV,3,3,12,20,10,203,,17,10,136,18,24,08,267,,18,04,304,14,0*6C
[2023-11-05 14:31:51.349] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,18,76,38,232,24,1*76
[2023-11-05 14:31:51.415] $GLGSV,2,2,05,74,22,048,27,1*47
[2023-11-05 14:31:51.448] $GPGLL,,,,,133150.095,V,N*73
[2023-11-05 14:31:51.482] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:52.519] 
[2023-11-05 14:31:52.848] $GPRMC,133152.000,V,,,,,0.88,352.08,051123,,,N,V*38
[2023-11-05 14:31:52.898] $GPVTG,352.08,T,,M,0.88,N,1.63,K,N*3A
[2023-11-05 14:31:52.948] $GPGGA,133152.000,,,,,0,0,,,M,,M,,*4F
[2023-11-05 14:31:52.982] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:31:53.016] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:31:53.049] $GPGSV,3,1,12,13,76,280,18,14,67,116,,30,50,080,17,15,38,300,42,0*64
[2023-11-05 14:31:53.116] $GPGSV,3,2,12,07,21,081,22,40,18,130,,08,14,034,38,23,11,331,,0*64
[2023-11-05 14:31:53.196] $GPGSV,3,3,12,20,10,203,,17,10,136,18,24,08,267,31,18,04,304,14,0*6E
[2023-11-05 14:31:53.265] $GLGSV,2,1,05,75,78,033,,65,66,190,,66,48,316,19,76,38,232,23,1*70
[2023-11-05 14:31:53.335] $GLGSV,2,2,05,74,22,048,28,1*48
[2023-11-05 14:31:53.368] $GPGLL,,,,,133152.000,V,N*7D
[2023-11-05 14:31:53.401] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:31:53.831] $NMEA coordinates: ,
[2023-11-05 14:31:53.833] Astronode payload: ,60,60
[2023-11-05 14:31:53.833] Message sent to the Astronode --> 
[2023-11-05 14:31:53.849] 2500002C36302C3630EC71
[2023-11-05 14:31:53.879] Message received from the Astronode <-- 
[2023-11-05 14:31:53.884] A50000F09A
[2023-11-05 14:31:53.884] astronode_application: payload 0 queued.
[2023-11-05 14:31:53.884] my_astro: evt pin is high.
[2023-11-05 14:31:53.884] Message sent to the Astronode --> 
[2023-11-05 14:31:53.898] 65F3DD
[2023-11-05 14:31:53.914] Message received from the Astronode <-- 
[2023-11-05 14:31:53.920] E50A0253
[2023-11-05 14:31:53.920] Astronode has reset.
[2023-11-05 14:31:53.920] TX message pending.
[2023-11-05 14:31:53.920] my_astro: terminal has been reset.
[2023-11-05 14:31:53.933] Message sent to the Astronode --> 
[2023-11-05 14:31:53.937] 55A0EB
[2023-11-05 14:31:53.952] Message received from the Astronode <-- 
[2023-11-05 14:31:53.952] D5287A
[2023-11-05 14:31:53.952] astronode_application: The reset has been cleared.
[2023-11-05 14:32:53.801] Message sent to the Astronode --> 
[2023-11-05 14:32:53.801] 172683
[2023-11-05 14:32:53.801] Message received from the Astronode <-- 
[2023-11-05 14:32:53.801] 97000000005250
[2023-11-05 14:32:53.801] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 0s.
[2023-11-05 14:32:53.801] Message sent to the Astronode --> 
[2023-11-05 14:32:53.801] 18C972
[2023-11-05 14:32:54.097] Message received from the Astronode <-- 
[2023-11-05 14:32:54.097] 9800000000AB35
[2023-11-05 14:32:54.097] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:32:54.097] Message sent to the Astronode --> 
[2023-11-05 14:32:54.097] 2500002C36302C3630EC71
[2023-11-05 14:32:54.097] Message received from the Astronode <-- 
[2023-11-05 14:32:54.097] FF11257A47
[2023-11-05 14:32:54.097] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:32:54.097] astronode_application: payload 0 not queued.
[2023-11-05 14:33:56.838] 
[2023-11-05 14:33:56.838] Hello TSAT_P_P_001
[2023-11-05 14:33:56.840] 
[2023-11-05 14:33:56.843] 2000.01.01 00:00:00
[2023-11-05 14:33:56.843] Message sent to the Astronode --> 
[2023-11-05 14:33:56.848] 05070007F2CD
[2023-11-05 14:33:59.979] 
[2023-11-05 14:33:59.979] Hello TSAT_P_P_001
[2023-11-05 14:33:59.984] 
[2023-11-05 14:33:59.984] 2000.01.01 00:00:00
[2023-11-05 14:33:59.992] Message sent to the Astronode --> 
[2023-11-05 14:33:59.992] 05070007F2CD
[2023-11-05 14:34:01.775] ERROR : Received answer timeout..
[2023-11-05 14:34:05.021] Message sent to the Astronode --> 
[2023-11-05 14:34:05.025] 05070007F2CD
[2023-11-05 14:34:05.052] Message received from the Astronode <-- 
[2023-11-05 14:34:05.055] 85DD20
[2023-11-05 14:34:05.056] Astronode configuration successfully set.
[2023-11-05 14:34:08.298] Message sent to the Astronode --> 
[2023-11-05 14:34:08.304] 10C1F3
[2023-11-05 14:34:08.320] Message received from the Astronode <-- 
[2023-11-05 14:34:08.325] 904962
[2023-11-05 14:34:08.327] Astronode configuration successfully saved in NVM.
[2023-11-05 14:34:08.331] Message sent to the Astronode --> 
[2023-11-05 14:34:08.336] 1BAA42
[2023-11-05 14:34:08.384] Message received from the Astronode <-- 
[2023-11-05 14:34:08.389] 9B41535435303134372D30310000000000D272
[2023-11-05 14:34:08.393] Module's product number is:
[2023-11-05 14:34:08.395] AST50147-01
[2023-11-05 14:34:08.397] Message sent to the Astronode --> 
[2023-11-05 14:34:08.401] 1A8B52
[2023-11-05 14:34:08.451] Message received from the Astronode <-- 
[2023-11-05 14:34:08.455] 9A414E5332323132464C303030303235310969
[2023-11-05 14:34:08.459] Module's Serial Number is:
[2023-11-05 14:34:08.463] ANS2212FL000025
[2023-11-05 14:34:08.465] Message sent to the Astronode --> 
[2023-11-05 14:34:08.478] 19E862
[2023-11-05 14:34:08.559] Message received from the Astronode <-- 
[2023-11-05 14:34:08.568] 9965376139653565612D353039662D343836342D393337332D6264323963386433383966338D64
[2023-11-05 14:34:08.573] Module GUID is:
[2023-11-05 14:34:08.576] e7a9e5ea-509f-4864-9373-bd29c8d389f
[2023-11-05 14:34:08.579] Message sent to the Astronode --> 
[2023-11-05 14:34:08.582] 2775B5
[2023-11-05 14:34:08.602] Message received from the Astronode <-- 
[2023-11-05 14:34:08.609] FF01266A74
[2023-11-05 14:34:08.609] [ERROR] BUFFER_EMPTY : Failed to dequeue a payload from the buffer because the buffer is empty.
[2023-11-05 14:34:08.619] astronode_application: Failed to clear the payload queue.
[2023-11-05 14:34:09.092] $PMTK011,MTKGPS*08
[2023-11-05 14:34:09.176] $PMTK010,001*2E
[2023-11-05 14:34:09.878] $PMTK011,MTKGPS*08
[2023-11-05 14:34:09.900] $PMTK010,002*2D
[2023-11-05 14:34:09.917] $GPRMC,235942.869,V,,,,,0.00,0.00,050180,,,N,V*37
[2023-11-05 14:34:09.974] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:10.009] $GPGGA,235942.869,,,,,0,0,,,M,,M,,*44
[2023-11-05 14:34:10.049] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:10.083] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:10.117] $GPGSV,1,1,00,0*65
[2023-11-05 14:34:10.136] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:10.170] $GPGLL,,,,,235942.869,V,N*76
[2023-11-05 14:34:10.195] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:10.912] $GPRMC,235943.869,V,,,,,0.00,0.00,050180,,,N,V*36
[2023-11-05 14:34:10.965] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:11.004] $GPGGA,235943.869,,,,,0,0,,,M,,M,,*45
[2023-11-05 14:34:11.045] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:11.077] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:11.111] $GPGSV,1,1,00,0*65
[2023-11-05 14:34:11.132] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:11.159] $GPGLL,,,,,235943.869,V,N*77
[2023-11-05 14:34:11.190] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:11.913] $GPRMC,235944.869,V,,,,,0.00,0.00,050180,,,N,V*31
[2023-11-05 14:34:11.968] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:12.000] $GPGGA,235944.869,,,,,0,0,,,M,,M,,*42
[2023-11-05 14:34:12.047] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:12.078] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:12.109] $GPGSV,1,1,01,08,,,35,0*6A
[2023-11-05 14:34:12.141] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:12.162] $GPGLL,,,,,235944.869,V,N*70
[2023-11-05 14:34:12.188] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:12.910] $GPRMC,235945.869,V,,,,,0.00,0.00,050180,,,N,V*30
[2023-11-05 14:34:12.967] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:13.005] $GPGGA,235945.869,,,,,0,0,,,M,,M,,*43
[2023-11-05 14:34:13.047] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:13.079] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:13.112] $GPGSV,1,1,02,08,,,35,15,,,42,0*6B
[2023-11-05 14:34:13.150] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:13.177] $GPGLL,,,,,235945.869,V,N*71
[2023-11-05 14:34:13.208] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:13.915] $GPRMC,235946.868,V,,,,,0.00,0.00,050180,,,N,V*32
[2023-11-05 14:34:13.969] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:14.007] $GPGGA,235946.868,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:34:14.047] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:14.080] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:14.112] $GPGSV,1,1,02,08,,,36,15,,,43,0*69
[2023-11-05 14:34:14.151] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:14.178] $GPGLL,,,,,235946.868,V,N*73
[2023-11-05 14:34:14.209] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:14.913] $GPRMC,235947.868,V,,,,,0.00,0.00,050180,,,N,V*33
[2023-11-05 14:34:14.965] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:15.000] $GPGGA,235947.868,,,,,0,0,,,M,,M,,*40
[2023-11-05 14:34:15.047] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:15.078] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:15.109] $GPGSV,1,1,02,08,,,35,15,,,43,0*6A
[2023-11-05 14:34:15.141] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:15.172] $GPGLL,,,,,235947.868,V,N*72
[2023-11-05 14:34:15.204] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:15.910] $GPRMC,235948.868,V,,,,,0.00,0.00,050180,,,N,V*3C
[2023-11-05 14:34:15.967] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:16.006] $GPGGA,235948.868,,,,,0,0,,,M,,M,,*4F
[2023-11-05 14:34:16.046] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:16.079] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:16.112] $GPGSV,1,1,02,08,,,36,15,,,43,0*69
[2023-11-05 14:34:16.150] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:16.177] $GPGLL,,,,,235948.868,V,N*7D
[2023-11-05 14:34:16.209] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:16.914] $GPRMC,235949.868,V,,,,,0.00,0.00,050180,,,N,V*3D
[2023-11-05 14:34:16.967] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:17.005] $GPGGA,235949.868,,,,,0,0,,,M,,M,,*4E
[2023-11-05 14:34:17.047] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:17.081] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:17.113] $GPGSV,1,1,02,08,,,36,15,,,43,0*69
[2023-11-05 14:34:17.151] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:17.178] $GPGLL,,,,,235949.868,V,N*7C
[2023-11-05 14:34:17.208] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:17.911] $GPRMC,235950.868,V,,,,,0.00,0.00,050180,,,N,V*35
[2023-11-05 14:34:17.965] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:18.005] $GPGGA,235950.868,,,,,0,0,,,M,,M,,*46
[2023-11-05 14:34:18.045] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:18.079] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:18.114] $GPGSV,1,1,02,08,,,36,15,,,43,0*69
[2023-11-05 14:34:18.152] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:18.199] $GPGLL,,,,,235950.868,V,N*74
[2023-11-05 14:34:18.239] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:18.862] $GPRMC,235951.808,V,,,,,0.00,0.00,050180,,,N,V*32
[2023-11-05 14:34:18.908] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:18.980] $GPGGA,235951.808,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:34:19.017] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:19.141] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:19.211] $GPGSV,1,1,02,08,,,36,15,,,43,0*69
[2023-11-05 14:34:19.211] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:19.211] $GPGLL,,,,,235951.808,V,N*73
[2023-11-05 14:34:19.211] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:19.273] $GPRMC,235952.028,V,,,,,0.00,0.00,050180,,,N,V*3B
[2023-11-05 14:34:19.322] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:19.376] $GPGGA,235952.028,,,,,0,0,,,M,,M,,*48
[2023-11-05 14:34:19.377] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:19.390] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:19.423] $GPGSV,1,1,02,08,,,35,15,,,42,0*6B
[2023-11-05 14:34:19.445] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:19.487] $GPGLL,,,,,235952.028,V,N*7A
[2023-11-05 14:34:19.512] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:20.074] $GPRMC,133419.307,V,,,,,0.00,0.00,060180,,,N,V*31
[2023-11-05 14:34:20.182] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:20.190] $GPGGA,133419.307,,,,,0,0,,,M,,M,,*41
[2023-11-05 14:34:20.253] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:20.279] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:20.397] $GPGSV,1,1,02,08,,,35,15,,,42,0*6B
[2023-11-05 14:34:20.469] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:20.469] $GPGLL,,,,,133419.307,V,N*73
[2023-11-05 14:34:20.469] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:21.075] $GPRMC,133420.307,V,,,,,0.00,0.00,060180,,,N,V*3B
[2023-11-05 14:34:21.149] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
[2023-11-05 14:34:21.198] $GPGGA,133420.307,,,,,0,0,,,M,,M,,*4B
[2023-11-05 14:34:21.211] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:21.261] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:21.309] $GPGSV,1,1,03,08,,,35,15,,,42,24,,,29,0*67
[2023-11-05 14:34:21.355] $GLGSV,1,1,01,74,,,,1*7A
[2023-11-05 14:34:21.368] $GPGLL,,,,,133420.307,V,N*79
[2023-11-05 14:34:21.392] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:22.075] $GPRMC,133421.307,V,,,,,0.00,0.00,060180,,,N,V*3A
[2023-11-05 14:34:22.180] $GPVTG,0.00,T,,M,0.00,N,0.00,K,N*32
