[2023-11-01 11:01:31.250] $GPVTG,0.00,T,,M,0.20,N,0.38,K,N*3B
[2023-11-01 11:01:31.282] $GPGGA,110011.301,,,,,0,0,,,M,,M,,*4A
[2023-11-01 11:01:31.325] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:31.356] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:31.389] $GPGSV,2,1,07,07,78,156,35,30,51,213,36,09,48,094,29,11,27,249,20,0*64
[2023-11-01 11:01:31.465] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,28,0*69
[2023-11-01 11:01:31.513] $GLGSV,1,1,02,78,49,163,30,67,46,106,,1*7B
[2023-11-01 11:01:31.562] $GPGLL,,,,,110011.301,V,N*78
[2023-11-01 11:01:31.594] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:32.194] $GPRMC,110012.301,V,,,,,0.08,0.00,011123,,,N,V*3E
[2023-11-01 11:01:32.253] $GPVTG,0.00,T,,M,0.08,N,0.16,K,N*3D
[2023-11-01 11:01:32.285] $GPGGA,110012.301,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:01:32.327] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:32.363] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:32.395] $GPGSV,2,1,07,07,78,156,35,30,51,213,34,09,48,094,31,11,27,249,21,0*6E
[2023-11-01 11:01:32.467] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,38,0*68
[2023-11-01 11:01:32.519] $GLGSV,1,1,02,78,49,163,32,67,46,106,,1*79
[2023-11-01 11:01:32.562] $GPGLL,,,,,110012.301,V,N*7B
[2023-11-01 11:01:32.597] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:33.187] $GPRMC,110013.301,V,,,,,0.06,0.00,011123,,,N,V*31
[2023-11-01 11:01:33.252] $GPVTG,0.00,T,,M,0.06,N,0.11,K,N*34
[2023-11-01 11:01:33.287] $GPGGA,110013.301,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:33.323] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:33.357] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:33.390] $GPGSV,2,1,07,07,78,156,35,30,51,213,24,09,48,094,32,11,27,249,21,0*6C
[2023-11-01 11:01:33.464] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,37,0*67
[2023-11-01 11:01:33.516] $GLGSV,1,1,02,78,49,163,34,67,46,106,,1*7F
[2023-11-01 11:01:33.561] $GPGLL,,,,,110013.301,V,N*7A
[2023-11-01 11:01:33.597] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:34.189] $GPRMC,110014.301,V,,,,,0.31,0.00,011123,,,N,V*32
[2023-11-01 11:01:34.250] $GPVTG,0.00,T,,M,0.31,N,0.57,K,N*32
[2023-11-01 11:01:34.288] $GPGGA,110014.301,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:01:34.330] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:34.363] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:34.398] $GPGSV,2,1,07,07,78,156,35,30,51,213,35,09,48,094,32,11,27,249,20,0*6D
[2023-11-01 11:01:34.471] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,24,0*65
[2023-11-01 11:01:34.518] $GLGSV,1,1,02,78,49,163,34,67,46,106,,1*7F
[2023-11-01 11:01:34.559] $GPGLL,,,,,110014.301,V,N*7D
[2023-11-01 11:01:34.595] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:35.192] $GPRMC,110015.301,V,,,,,0.06,0.00,011123,,,N,V*37
[2023-11-01 11:01:35.250] $GPVTG,0.00,T,,M,0.06,N,0.11,K,N*34
[2023-11-01 11:01:35.286] $GPGGA,110015.301,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:01:35.326] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:35.357] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:35.389] $GPGSV,2,1,07,07,78,156,33,30,51,213,34,09,48,094,33,11,27,249,20,0*6B
[2023-11-01 11:01:35.465] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,25,0*64
[2023-11-01 11:01:35.518] $GLGSV,1,1,02,78,49,163,35,67,46,106,,1*7E
[2023-11-01 11:01:35.562] $GPGLL,,,,,110015.301,V,N*7C
[2023-11-01 11:01:35.594] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:36.193] $GPRMC,110016.301,V,,,,,0.09,0.00,011123,,,N,V*3B
[2023-11-01 11:01:36.246] $GPVTG,0.00,T,,M,0.09,N,0.16,K,N*3C
[2023-11-01 11:01:36.282] $GPGGA,110016.301,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:01:36.325] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:36.356] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:36.389] $GPGSV,2,1,07,07,78,156,33,30,51,213,33,09,48,094,34,11,27,249,19,0*61
[2023-11-01 11:01:36.465] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,25,0*64
[2023-11-01 11:01:36.516] $GLGSV,1,1,02,78,49,163,36,67,46,106,,1*7D
[2023-11-01 11:01:36.563] $GPGLL,,,,,110016.301,V,N*7F
[2023-11-01 11:01:36.596] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:37.192] $GPRMC,110017.301,V,,,,,0.08,0.00,011123,,,N,V*3B
[2023-11-01 11:01:37.256] $GPVTG,0.00,T,,M,0.08,N,0.16,K,N*3D
[2023-11-01 11:01:37.287] $GPGGA,110017.301,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:01:37.319] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:37.355] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:37.386] $GPGSV,2,1,07,07,78,156,33,30,51,213,32,09,48,094,34,11,27,249,19,0*60
[2023-11-01 11:01:37.462] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,33,0*63
[2023-11-01 11:01:37.515] $GLGSV,1,1,02,78,49,163,36,67,46,106,,1*7D
[2023-11-01 11:01:37.562] $GPGLL,,,,,110017.301,V,N*7E
[2023-11-01 11:01:37.596] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:38.197] $GPRMC,110018.301,V,,,,,0.06,0.00,011123,,,N,V*3A
[2023-11-01 11:01:38.263] $GPVTG,0.00,T,,M,0.06,N,0.11,K,N*34
[2023-11-01 11:01:38.284] $GPGGA,110018.301,,,,,0,0,,,M,,M,,*43
[2023-11-01 11:01:38.326] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:38.361] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:38.392] $GPGSV,2,1,07,07,78,156,33,30,51,213,31,09,48,094,33,11,27,249,18,0*65
[2023-11-01 11:01:38.465] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,33,0*63
[2023-11-01 11:01:38.513] $GLGSV,1,1,02,78,49,163,35,67,46,106,,1*7E
[2023-11-01 11:01:38.562] $GPGLL,,,,,110018.301,V,N*71
[2023-11-01 11:01:38.596] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:39.195] $GPRMC,110019.301,V,,,,,0.03,0.00,011123,,,N,V*3E
[2023-11-01 11:01:39.252] $GPVTG,0.00,T,,M,0.03,N,0.05,K,N*34
[2023-11-01 11:01:39.285] $GPGGA,110019.301,,,,,0,0,,,M,,M,,*42
[2023-11-01 11:01:39.330] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:39.359] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:39.390] $GPGSV,2,1,07,07,78,156,33,30,51,213,33,09,48,094,24,11,27,249,18,0*61
[2023-11-01 11:01:39.465] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,22,0*63
[2023-11-01 11:01:39.518] $GLGSV,1,1,02,78,49,163,33,67,46,106,25,1*7F
[2023-11-01 11:01:39.566] $GPGLL,,,,,110019.301,V,N*70
[2023-11-01 11:01:39.598] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:40.192] $GPRMC,110020.301,V,,,,,0.16,0.00,011123,,,N,V*30
[2023-11-01 11:01:40.249] $GPVTG,0.00,T,,M,0.16,N,0.29,K,N*3E
[2023-11-01 11:01:40.281] $GPGGA,110020.301,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:40.323] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:40.357] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:40.389] $GPGSV,2,1,07,07,78,156,33,30,51,213,34,09,48,094,24,11,27,249,18,0*66
[2023-11-01 11:01:40.464] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,23,0*62
[2023-11-01 11:01:40.519] $GLGSV,1,1,02,78,49,163,33,67,46,106,26,1*7C
[2023-11-01 11:01:40.564] $GPGLL,,,,,110020.301,V,N*7A
[2023-11-01 11:01:40.597] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:41.204] $GPRMC,110021.301,V,,,,,0.00,0.00,011123,,,N,V*36
[2023-11-01 11:01:41.261] $GPVTG,0.00,T,,M,0.00,N,0.01,K,N*33
[2023-11-01 11:01:41.299] $GPGGA,110021.301,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:01:41.336] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:41.372] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:41.403] $GPGSV,2,1,07,07,78,156,32,30,51,213,20,09,48,094,25,11,27,249,18,0*63
[2023-11-01 11:01:41.477] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,24,0*65
[2023-11-01 11:01:41.529] $GLGSV,1,1,02,78,49,163,34,67,46,106,25,1*78
[2023-11-01 11:01:41.575] $GPGLL,,,,,110021.301,V,N*7B
[2023-11-01 11:01:41.607] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:42.199] $GPRMC,110022.301,V,,,,,0.08,0.00,011123,,,N,V*3D
[2023-11-01 11:01:42.260] $GPVTG,0.00,T,,M,0.08,N,0.14,K,N*3F
[2023-11-01 11:01:42.300] $GPGGA,110022.301,,,,,0,0,,,M,,M,,*4A
[2023-11-01 11:01:42.338] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:42.363] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:42.405] $GPGSV,2,1,07,07,78,156,32,30,51,213,21,09,48,094,25,11,27,249,19,0*63
[2023-11-01 11:01:42.478] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,24,0*65
[2023-11-01 11:01:42.527] $GLGSV,1,1,02,78,49,163,35,67,46,106,24,1*78
[2023-11-01 11:01:42.576] $GPGLL,,,,,110022.301,V,N*78
[2023-11-01 11:01:42.600] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:43.199] $GPRMC,110023.301,V,,,,,0.03,0.00,011123,,,N,V*37
[2023-11-01 11:01:43.263] $GPVTG,0.00,T,,M,0.03,N,0.06,K,N*37
[2023-11-01 11:01:43.306] $GPGGA,110023.301,,,,,0,0,,,M,,M,,*4B
[2023-11-01 11:01:43.341] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:43.368] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:43.401] $GPGSV,2,1,07,07,78,156,32,30,51,213,22,09,48,094,27,11,27,249,18,0*63
[2023-11-01 11:01:43.479] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,24,0*65
[2023-11-01 11:01:43.529] $GLGSV,1,1,02,78,49,163,36,67,46,106,20,1*7F
[2023-11-01 11:01:43.578] $GPGLL,,,,,110023.301,V,N*79
[2023-11-01 11:01:43.602] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:44.208] $GPRMC,110024.301,V,,,,,0.21,0.00,011123,,,N,V*30
[2023-11-01 11:01:44.277] $GPVTG,0.00,T,,M,0.21,N,0.38,K,N*3A
[2023-11-01 11:01:44.314] $GPGGA,110024.301,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:01:44.351] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:44.378] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:44.412] $GPGSV,2,1,07,07,78,156,32,30,51,213,30,09,48,094,28,11,27,249,18,0*6F
[2023-11-01 11:01:44.486] $GPGSV,2,2,07,13,06,271,,14,01,174,,16,,,22,0*63
[2023-11-01 11:01:44.533] $GLGSV,1,1,02,78,49,163,36,67,46,106,21,1*7E
[2023-11-01 11:01:44.583] $GPGLL,,,,,110024.301,V,N*7E
[2023-11-01 11:01:44.616] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:45.190] $GPRMC,110025.301,V,,,,,0.05,0.00,011123,,,N,V*37
[2023-11-01 11:01:45.247] $GPVTG,0.00,T,,M,0.05,N,0.09,K,N*3E
[2023-11-01 11:01:45.296] $GPGGA,110025.301,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:01:45.329] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:45.354] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:45.387] $GPGSV,3,1,09,07,78,156,33,30,51,213,30,09,48,094,28,11,27,249,17,0*6E
[2023-11-01 11:01:45.462] $GPGSV,3,2,09,13,06,271,17,14,01,174,,16,,,20,05,,,34,0*6A
[2023-11-01 11:01:45.520] $GPGSV,3,3,09,20,,,32,0*6F
[2023-11-01 11:01:45.552] $GLGSV,1,1,02,78,49,163,37,67,46,106,22,1*7C
[2023-11-01 11:01:45.599] $GPGLL,,,,,110025.301,V,N*7F
[2023-11-01 11:01:45.630] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:46.192] $GPRMC,110026.301,V,,,,,0.01,0.00,011123,,,N,V*30
[2023-11-01 11:01:46.247] $GPVTG,0.00,T,,M,0.01,N,0.02,K,N*31
[2023-11-01 11:01:46.289] $GPGGA,110026.301,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:01:46.321] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:46.354] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:46.387] $GPGSV,3,1,09,07,78,156,33,30,51,213,31,09,48,094,28,11,27,249,16,0*6E
[2023-11-01 11:01:46.463] $GPGSV,3,2,09,13,06,271,18,14,01,174,,16,,,20,05,,,33,0*62
[2023-11-01 11:01:46.520] $GPGSV,3,3,09,20,,,36,0*6B
[2023-11-01 11:01:46.552] $GLGSV,1,1,03,68,73,339,,78,49,163,37,67,46,106,23,1*4F
[2023-11-01 11:01:46.611] $GPGLL,,,,,110026.301,V,N*7C
[2023-11-01 11:01:46.649] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:47.185] $GPRMC,110027.301,V,,,,,0.20,0.00,011123,,,N,V*32
[2023-11-01 11:01:47.244] $GPVTG,0.00,T,,M,0.20,N,0.36,K,N*35
[2023-11-01 11:01:47.278] $GPGGA,110027.301,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:01:47.318] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:47.351] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:47.382] $GPGSV,3,1,09,07,78,156,34,30,51,213,29,09,48,094,30,11,27,249,17,0*68
[2023-11-01 11:01:47.456] $GPGSV,3,2,09,13,06,271,15,14,02,174,,16,,,20,05,,,30,0*6F
[2023-11-01 11:01:47.522] $GPGSV,3,3,09,20,,,36,0*6B
[2023-11-01 11:01:47.549] $GLGSV,1,1,03,68,73,339,,78,49,163,37,67,46,106,23,1*4F
[2023-11-01 11:01:47.609] $GPGLL,,,,,110027.301,V,N*7D
[2023-11-01 11:01:47.638] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:48.193] $GPRMC,110028.301,V,,,,,0.16,0.00,011123,,,N,V*38
[2023-11-01 11:01:48.255] $GPVTG,0.00,T,,M,0.16,N,0.30,K,N*36
[2023-11-01 11:01:48.290] $GPGGA,110028.301,,,,,0,0,,,M,,M,,*40
[2023-11-01 11:01:48.324] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:48.360] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:48.389] $GPGSV,3,1,10,07,78,156,34,30,51,213,31,09,48,094,30,37,30,179,,0*6D
[2023-11-01 11:01:48.462] $GPGSV,3,2,10,11,27,249,17,13,06,271,16,14,02,174,,16,,,22,0*5C
[2023-11-01 11:01:48.529] $GPGSV,3,3,10,05,,,33,20,,,38,0*68
[2023-11-01 11:01:48.565] $GLGSV,1,1,03,68,73,339,,78,49,163,30,67,46,106,22,1*49
[2023-11-01 11:01:48.627] $GPGLL,,,,,110028.301,V,N*72
[2023-11-01 11:01:48.651] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:49.180] $GPRMC,110029.301,V,,,,,0.14,0.00,011123,,,N,V*3B
[2023-11-01 11:01:49.246] $GPVTG,0.00,T,,M,0.14,N,0.27,K,N*32
[2023-11-01 11:01:49.280] $GPGGA,110029.301,,,,,0,0,,,M,,M,,*41
[2023-11-01 11:01:49.326] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:49.354] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:49.387] $GPGSV,3,1,10,07,78,156,34,30,51,213,32,09,48,094,30,37,30,179,,0*6E
[2023-11-01 11:01:49.453] $GPGSV,3,2,10,11,27,249,17,13,06,271,16,14,02,174,,16,,,21,0*5F
[2023-11-01 11:01:49.523] $GPGSV,3,3,10,05,,,32,20,,,40,0*66
[2023-11-01 11:01:49.562] $GLGSV,1,1,03,68,73,339,,78,49,163,29,67,46,106,22,1*41
[2023-11-01 11:01:49.618] $GPGLL,,,,,110029.301,V,N*73
[2023-11-01 11:01:49.651] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:50.887] $GPRMC,110031.000,V,,,,,0.17,0.00,011123,,,N,V*33
[2023-11-01 11:01:50.939] $GPVTG,0.00,T,,M,0.17,N,0.32,K,N*35
[2023-11-01 11:01:50.978] $GPGGA,110031.000,,,,,0,0,,,M,,M,,*4A
[2023-11-01 11:01:51.028] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:51.049] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:51.081] $GPGSV,3,1,10,07,78,156,34,30,51,213,33,09,48,094,31,37,30,179,,0*6E
[2023-11-01 11:01:51.154] $GPGSV,3,2,10,11,27,249,16,13,06,271,15,14,02,174,,16,,,20,0*5C
[2023-11-01 11:01:51.216] $GPGSV,3,3,10,05,,,33,20,,,40,0*67
[2023-11-01 11:01:51.256] $GLGSV,1,1,03,68,73,339,,78,49,163,29,67,46,106,23,1*40
[2023-11-01 11:01:51.315] $GPGLL,,,,,110031.000,V,N*78
[2023-11-01 11:01:51.347] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:51.882] $GPRMC,110032.000,V,,,,,0.19,0.00,011123,,,N,V*3E
[2023-11-01 11:01:51.940] $GPVTG,0.00,T,,M,0.19,N,0.36,K,N*3F
[2023-11-01 11:01:51.973] $GPGGA,110032.000,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:01:52.022] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:52.047] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:52.081] $GPGSV,3,1,10,07,78,156,34,30,51,213,34,09,48,094,31,37,30,179,,0*69
[2023-11-01 11:01:52.149] $GPGSV,3,2,10,11,27,249,15,13,06,271,14,14,02,174,,16,,,19,0*54
[2023-11-01 11:01:52.220] $GPGSV,3,3,10,05,,,33,20,,,40,0*67
[2023-11-01 11:01:52.257] $GLGSV,1,1,03,68,73,339,,78,49,163,29,67,46,106,24,1*47
[2023-11-01 11:01:52.316] $GPGLL,,,,,110032.000,V,N*7B
[2023-11-01 11:01:52.354] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:52.884] $GPRMC,110033.000,V,,,,,0.28,0.00,011123,,,N,V*3D
[2023-11-01 11:01:52.939] $GPVTG,0.00,T,,M,0.28,N,0.51,K,N*3C
[2023-11-01 11:01:52.973] $GPGGA,110033.000,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:01:53.019] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:53.054] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:53.089] $GPGSV,3,1,10,07,78,156,34,30,51,213,35,09,48,094,32,37,30,179,,0*6B
[2023-11-01 11:01:53.152] $GPGSV,3,2,10,11,27,249,14,13,06,271,14,14,02,174,,16,,,19,0*55
[2023-11-01 11:01:53.220] $GPGSV,3,3,10,05,,,34,20,,,40,0*60
[2023-11-01 11:01:53.261] $GLGSV,1,1,03,68,73,339,,78,49,163,29,67,46,106,24,1*47
[2023-11-01 11:01:53.315] $GPGLL,,,,,110033.000,V,N*7A
[2023-11-01 11:01:53.349] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:53.881] $GPRMC,110034.000,V,,,,,0.34,0.00,011123,,,N,V*37
[2023-11-01 11:01:53.938] $GPVTG,0.00,T,,M,0.34,N,0.63,K,N*30
[2023-11-01 11:01:53.978] $GPGGA,110034.000,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:01:54.019] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:54.052] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:54.087] $GPGSV,3,1,10,07,78,156,34,30,51,213,22,09,48,094,25,37,30,179,,0*6B
[2023-11-01 11:01:54.153] $GPGSV,3,2,10,11,27,249,22,13,06,271,14,14,02,174,,16,,,30,0*5B
[2023-11-01 11:01:54.220] $GPGSV,3,3,10,05,,,34,20,,,33,0*64
[2023-11-01 11:01:54.256] $GLGSV,1,1,03,68,73,339,,78,49,163,31,67,46,106,25,1*4F
[2023-11-01 11:01:54.317] $GPGLL,,,,,110034.000,V,N*7D
[2023-11-01 11:01:54.348] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:54.878] $GPRMC,110035.000,V,,,,,0.42,0.00,011123,,,N,V*37
[2023-11-01 11:01:54.946] $GPVTG,0.00,T,,M,0.42,N,0.78,K,N*3B
[2023-11-01 11:01:54.986] $GPGGA,110035.000,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:01:55.023] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:55.048] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:55.080] $GPGSV,3,1,10,07,78,156,34,30,51,213,32,09,48,094,27,37,30,179,,0*68
[2023-11-01 11:01:55.153] $GPGSV,3,2,10,11,27,249,21,13,06,271,15,14,02,174,,16,,,28,0*50
[2023-11-01 11:01:55.218] $GPGSV,3,3,10,05,,,34,20,,,33,0*64
[2023-11-01 11:01:55.251] $GLGSV,1,1,03,68,73,339,,78,49,163,33,67,46,106,26,1*4E
[2023-11-01 11:01:55.317] $GPGLL,,,,,110035.000,V,N*7C
[2023-11-01 11:01:55.349] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:55.875] $GPRMC,110036.000,V,,,,,0.53,0.00,011123,,,N,V*34
[2023-11-01 11:01:55.946] $GPVTG,0.00,T,,M,0.53,N,0.98,K,N*35
[2023-11-01 11:01:55.975] $GPGGA,110036.000,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:01:56.014] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:56.045] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:56.081] $GPGSV,3,1,10,07,78,156,34,30,51,213,23,09,48,094,29,37,30,179,,0*66
[2023-11-01 11:01:56.151] $GPGSV,3,2,10,11,27,249,20,13,06,271,17,14,02,174,,16,,,28,0*53
[2023-11-01 11:01:56.214] $GPGSV,3,3,10,05,,,34,20,,,33,0*64
[2023-11-01 11:01:56.262] $GLGSV,1,1,03,68,73,339,,78,49,163,34,67,46,106,24,1*4B
[2023-11-01 11:01:56.318] $GPGLL,,,,,110036.000,V,N*7F
[2023-11-01 11:01:56.346] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:56.878] $GPRMC,110037.000,V,,,,,0.45,0.00,011123,,,N,V*32
[2023-11-01 11:01:56.944] $GPVTG,0.00,T,,M,0.45,N,0.84,K,N*3F
[2023-11-01 11:01:56.981] $GPGGA,110037.000,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:01:57.018] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:57.051] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:57.080] $GPGSV,3,1,10,07,78,156,30,30,51,213,24,09,48,094,28,37,30,179,,0*64
[2023-11-01 11:01:57.153] $GPGSV,3,2,10,11,27,249,19,13,06,271,17,14,02,174,,16,,,29,0*58
[2023-11-01 11:01:57.219] $GPGSV,3,3,10,05,,,35,20,,,32,0*64
[2023-11-01 11:01:57.262] $GLGSV,1,1,03,68,73,339,,78,49,163,33,67,46,106,24,1*4C
[2023-11-01 11:01:57.315] $GPGLL,,,,,110037.000,V,N*7E
[2023-11-01 11:01:57.347] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:57.878] $GPRMC,110038.000,V,,,,,0.57,0.00,011123,,,N,V*3E
[2023-11-01 11:01:57.940] $GPVTG,0.00,T,,M,0.57,N,1.05,K,N*34
[2023-11-01 11:01:57.976] $GPGGA,110038.000,,,,,0,0,,,M,,M,,*43
[2023-11-01 11:01:58.020] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:58.053] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:58.087] $GPGSV,3,1,10,07,78,156,29,30,51,213,26,09,48,094,29,39,29,174,,0*64
[2023-11-01 11:01:58.153] $GPGSV,3,2,10,11,27,249,19,13,06,271,18,14,02,174,,16,,,29,0*57
[2023-11-01 11:01:58.216] $GPGSV,3,3,10,05,,,35,20,,,31,0*67
[2023-11-01 11:01:58.257] $GLGSV,1,1,03,68,73,339,,78,49,163,34,67,46,106,24,1*4B
[2023-11-01 11:01:58.314] $GPGLL,,,,,110038.000,V,N*71
